From Date,RH_avg,AT_avg,WS_avg,calibPM
2024-12-13 02:00:00,62.65273911091154,25.07369189310577,0.6614211254988192,252.18436681222704
2024-12-13 03:00:00,63.62607244424487,25.168691893105773,0.6614211254988192,264.2138343296328
2024-12-13 04:00:00,61.5394057775782,22.68369189310577,0.5680877921654859,261.92569882777275
2024-12-13 05:00:00,62.87940577757821,22.80369189310577,0.7414211254988192,269.09187442289937
2024-12-13 06:00:00,61.99940577757821,25.11869189310577,0.7080877921654859,291.8887445887446
2024-12-13 07:00:00,65.40607244424487,25.36869189310577,0.7280877921654859,303.26258847320526
2024-12-13 08:00:00,60.91273911091154,27.71369189310577,0.7047544588321525,300.279107505071
2024-12-13 09:00:00,57.509405777578216,27.49869189310577,0.9614211254988192,260.01371204701275
2024-12-13 10:00:00,54.67607244424488,27.54869189310577,0.9847544588321524,223.3480732177264
2024-12-13 11:00:00,37.52,24.705,1.25,175.24405204460967
2024-12-13 12:00:00,35.45666666666667,24.925,1.43,145.29036482694107
2024-12-13 13:00:00,30.37666666666667,25.84,1.34,97.66050583657588
2024-12-13 14:00:00,28.876666666666665,25.785,1.3533333333333335,74.28985365853659
2024-12-13 15:00:00,29.540000000000003,26.26,1.2066666666666668,77.4262088974855
2024-12-13 16:00:00,31.636666666666667,26.06,0.8833333333333333,92.03736730360934
2024-12-13 17:00:00,34.20666666666667,26.085,0.57,108.04919254658384
2024-12-13 18:00:00,35.35,26.12,0.6866666666666666,116.43424657534248
2024-12-13 19:00:00,35.303333333333335,26.075000000000003,0.8066666666666666,119.45911237016053
2024-12-13 20:00:00,34.846666666666664,26.185,0.6466666666666666,120.18693234476366
2024-12-13 21:00:00,36.67333333333333,26.130000000000003,0.6699999999999999,126.634934086629
2024-12-13 22:00:00,37.84333333333333,26.24,0.7133333333333334,123.3430568499534
2024-12-13 23:00:00,43.36783391405343,24.2157546728972,0.622573035349109,112.69624197983502
2024-12-14 00:00:00,43.79116724738676,24.2157546728972,0.692573035349109,109.62069597069598
2024-12-14 01:00:00,44.74116724738676,24.2157546728972,0.6692397020157755,102.71183712121211
2024-12-14 02:00:00,45.63450058072009,24.2157546728972,0.682573035349109,95.99396887159531
2024-12-14 03:00:00,46.86783391405343,24.2157546728972,0.6892397020157756,92.9889305816135
2024-12-14 04:00:00,47.83116724738676,24.2157546728972,0.6659063686824424,92.57570621468926
2024-12-14 05:00:00,63.60057302496497,24.2157546728972,0.7073274941812614,99.45945454545452
2024-12-14 06:00:00,48.914500580720095,24.2157546728972,0.732573035349109,112.55707456978968
2024-12-14 07:00:00,50.43783391405342,24.2157546728972,0.7892397020157756,125.53146274149034
2024-12-14 08:00:00,62.76723969163164,25.69944656600297,0.7006608275145947,118.42991913746631
2024-12-14 09:00:00,44.09783391405343,24.2157546728972,0.672573035349109,116.21833333333332
2024-12-14 10:00:00,42.50783391405343,24.2157546728972,0.672573035349109,107.11572327044026
2024-12-14 11:00:00,48.96273911091154,27.613691893105774,1.071421125498819,92.88797524314766
2024-12-14 12:00:00,47.49607244424488,27.62369189310577,1.0547544588321525,79.13044642857143
2024-12-14 13:00:00,46.27273911091154,27.64869189310577,1.111421125498819,75.98468720821663
2024-12-14 14:00:00,46.099405777578205,27.68369189310577,1.0080877921654858,72.9046511627907
2024-12-14 15:00:00,45.87273911091154,27.653691893105773,1.0080877921654858,74.37809349220898
2024-12-14 16:00:00,46.96273911091154,27.66369189310577,0.9447544588321524,93.09646511627906
2024-12-14 17:00:00,40.60116724738676,24.2157546728972,0.6292397020157756,117.96596136154554
2024-12-14 18:00:00,51.62940577757821,27.46869189310577,0.6614211254988192,141.9050046339203
2024-12-14 19:00:00,52.19607244424487,27.66369189310577,0.5947544588321525,168.21313598519887
2024-12-14 20:00:00,55.38607244424488,27.543691893105773,0.6680877921654859,217.07190697674417
2024-12-14 21:00:00,57.42607244424488,27.67869189310577,0.7214211254988191,254.8111848341232
2024-12-14 22:00:00,55.89273911091154,27.63369189310577,0.6647544588321525,244.5749053030303
2024-12-14 23:00:00,60.28,18.53,0.5466666666666667,211.64829136690648
2024-12-15 00:00:00,68.54783391405344,16.380754672897197,0.672573035349109,197.01633362293657
2024-12-15 01:00:00,73.92783391405344,16.075754672897197,0.6692397020157758,190.62228260869568
2024-12-15 02:00:00,74.3645005807201,15.820754672897198,0.682573035349109,178.20203883495145
2024-12-15 03:00:00,74.4845005807201,15.725754672897198,0.6759063686824422,172.3088679245283
2024-12-15 04:00:00,75.7745005807201,15.630754672897195,0.6659063686824424,174.55065543071163
2024-12-15 05:00:00,79.28116724738676,15.595754672897195,0.6625730353491089,178.7849523809524
2024-12-15 06:00:00,83.14116724738676,15.595754672897195,0.672573035349109,209.8076107899807
2024-12-15 07:00:00,73.14333333333333,15.125,0.6833333333333332,244.6718948322756
2024-12-15 08:00:00,67.98333333333333,17.525000000000002,0.5933333333333333,244.49514310494365
2024-12-15 09:00:00,71.22116724738676,15.595754672897195,0.6692397020157758,190.2063886424135
2024-12-15 10:00:00,69.28783391405342,15.595754672897195,0.6459063686824423,175.58983516483516
2024-12-15 11:00:00,61.7,17.515,0.8166666666666665,167.43135186960689
2024-12-15 12:00:00,59.16666666666666,17.495,0.8300000000000001,144.81883530482256
2024-12-15 13:00:00,58.14333333333334,17.59,0.7366666666666667,130.5528110599078
2024-12-15 14:00:00,56.53333333333333,17.44,0.7633333333333333,118.62306255835668
2024-12-15 15:00:00,56.48,17.375,0.8366666666666666,103.69577205882354
2024-12-15 16:00:00,58.20666666666667,17.51,0.7066666666666667,103.0233576642336
2024-12-15 17:00:00,63.07666666666666,17.54,0.6466666666666666,149.9585322723254
2024-12-15 18:00:00,66.03666666666668,17.44,0.63,209.40944087992668
2024-12-15 19:00:00,69.55333333333333,17.72,0.6433333333333333,290.514406779661
2024-12-15 20:00:00,72.32666666666667,17.595,0.5666666666666667,366.1029495718364
2024-12-15 21:00:00,73.25666666666666,17.63,0.6833333333333332,384.2254148471616
2024-12-15 22:00:00,74.37666666666667,17.580000000000002,0.6666666666666666,426.3616949152543
2024-12-15 23:00:00,78.39999999999999,17.56,0.7033333333333333,399.7670984455958
2024-12-16 00:00:00,67.3,16.56,0.66,387.68471001757473
2024-12-16 01:00:00,67.29,16.485,0.6866666666666666,366.3253460207612
2024-12-16 02:00:00,79.03333333333333,15.145,0.6,336.7613676731794
2024-12-16 03:00:00,78.99666666666667,15.1,0.5433333333333333,320.8027777777778
2024-12-16 04:00:00,77.27666666666666,12.625,0.65,316.95120428189114
2024-12-16 05:00:00,77.35333333333334,12.505,0.5366666666666666,312.3977961432507
2024-12-16 06:00:00,75.93666666666667,14.96,0.6566666666666667,325.57163375224417
2024-12-16 07:00:00,75.51,15.01,0.61,367.28294930875575
2024-12-16 08:00:00,76.45333333333333,17.525000000000002,0.7133333333333333,359.1582146248813
2024-12-16 09:00:00,59.64273911091154,27.43869189310577,0.7533333333333333,336.6211240310077
2024-12-16 10:00:00,56.33273911091154,27.70869189310577,0.8166666666666668,323.24361702127663
2024-12-16 11:00:00,64.80333333333333,17.52,0.8566666666666668,304.68177613321
2024-12-16 12:00:00,63.98333333333333,17.54,0.7399999999999999,293.0083172147002
2024-12-16 13:00:00,62.01,17.53,0.68,261.3432558139535
2024-12-16 14:00:00,60.52666666666666,17.585,0.6766666666666666,237.00852272727272
2024-12-16 15:00:00,60.61666666666667,17.52,0.6733333333333333,229.61492822966508
2024-12-16 16:00:00,62.39000000000001,17.415,0.68,245.4808893093661
2024-12-16 17:00:00,66.54666666666667,17.465,0.6166666666666667,304.1163064833006
2024-12-16 18:00:00,71.41666666666667,17.51,0.5666666666666667,375.19943502824856
2024-12-16 19:00:00,75.69666666666666,17.490000000000002,0.6666666666666666,454.6831074977417
2024-12-16 20:00:00,78.98333333333333,17.515,0.6933333333333334,522.762090909091
2024-12-16 21:00:00,79.08666666666666,17.395,0.6666666666666666,570.503730017762
2024-12-16 22:00:00,85.53450058072009,15.595754672897195,0.6659063686824424,557.655996393147
2024-12-16 23:00:00,85.49116724738677,15.595754672897195,0.6859063686824424,536.15
2024-12-17 00:00:00,85.4645005807201,15.595754672897195,0.672573035349109,537.0796516956921
2024-12-17 01:00:00,85.49783391405343,15.595754672897195,0.6792397020157757,508.47168059424325
2024-12-17 02:00:00,85.4645005807201,15.595754672897195,0.6859063686824424,476.1437969924812
2024-12-17 03:00:00,85.48116724738675,15.595754672897195,0.6592397020157756,451.09455066921606
2024-12-17 04:00:00,85.46116724738677,15.595754672897195,0.6559063686824423,443.04236966824647
2024-12-17 05:00:00,85.45116724738676,15.595754672897195,0.6659063686824424,444.9719314938154
2024-12-17 06:00:00,85.47116724738676,15.595754672897195,0.6359063686824423,453.9763876651983
2024-12-17 07:00:00,85.4645005807201,15.595754672897195,0.6659063686824424,503.27343887423046
2024-12-17 08:00:00,79.22333333333333,17.43,0.5833333333333334,542.0602875112309
2024-12-17 09:00:00,76.7,17.505,0.7866666666666666,575.9227189781022
2024-12-17 10:00:00,67.75,17.55,0.6866666666666666,507.24656133829
2024-12-17 11:00:00,44.51333333333333,24.98,0.6233333333333334,397.5561590688652
2024-12-17 12:00:00,40.49,25.445,0.7999999999999999,342.21353166986563
2024-12-17 13:00:00,39.93666666666667,25.83,0.7133333333333333,315.47776726584675
2024-12-17 14:00:00,40.21,25.72,0.75,334.2648793565684
2024-12-17 15:00:00,52.76940577757821,27.57869189310577,0.7980877921654859,356.3330349149508
2024-12-17 16:00:00,43.35333333333333,25.79,0.6766666666666667,372.924302430243
2024-12-17 17:00:00,47.67,25.625,0.59,400.1559352517986
2024-12-17 18:00:00,51.903333333333336,25.72,0.5566666666666666,465.7840425531915
2024-12-17 19:00:00,54.330000000000005,25.69,0.5933333333333334,558.9916317991632
2024-12-17 20:00:00,57.10333333333333,25.71,0.62,603.0673841059603
2024-12-17 21:00:00,64.50116724738676,23.7807546728972,0.6625730353491089,636.5991809991809
2024-12-17 22:00:00,58.1,25.7,0.5466666666666667,623.5138911454102
2024-12-17 23:00:00,58.01333333333333,25.79,0.62,600.9332803812549
2024-12-18 00:00:00,46.31,24.765,0.6699999999999999,580.0329830234439
2024-12-18 01:00:00,46.29333333333333,24.565,0.6333333333333333,559.0437399678973
2024-12-18 02:00:00,57.91,23.205,0.5566666666666666,542.3878267973856
2024-12-18 03:00:00,69.35273911091154,25.05869189310577,0.7380877921654858,535.4649339933993
2024-12-18 04:00:00,67.63607244424487,22.58369189310577,0.6214211254988191,493.5666391412056
2024-12-18 05:00:00,56.21333333333333,20.705,0.64,472.1188647746244
2024-12-18 06:00:00,54.74666666666667,25.40869189310577,0.6,474.53881961762255
2024-12-18 07:00:00,54.60999999999999,25.16369189310577,0.5633333333333334,500.569512195122
2024-12-18 08:00:00,58.02333333333333,27.63369189310577,0.5666666666666668,505.1317446808511
2024-12-18 09:00:00,57.93666666666667,25.765,0.63,519.3466725043783
2024-12-18 10:00:00,55.24,27.74369189310577,0.9266666666666667,554.9622164048865
2024-12-18 11:00:00,51.55,27.78369189310577,0.7600000000000001,535.8527729636048
2024-12-18 12:00:00,48.39000000000001,25.845,0.82,483.5254008438818
2024-12-18 13:00:00,45.48666666666666,25.795,0.73,453.1770634231103
2024-12-18 14:00:00,43.91666666666666,25.615,0.8500000000000001,408.0041884816754
2024-12-18 15:00:00,44.91,25.8,0.7633333333333333,393.791975308642
2024-12-18 16:00:00,48.13,25.71,0.6633333333333333,402.7840133222314
2024-12-18 17:00:00,53.126666666666665,25.655,0.5633333333333334,465.2552397868561
2024-12-18 18:00:00,57.383333333333326,25.575,0.6733333333333333,536.101334519573
2024-12-18 19:00:00,57.803333333333335,25.625,0.6466666666666666,606.3628448275862
2024-12-18 20:00:00,57.74666666666667,26.01,0.6866666666666665,614.3230635335074
2024-12-18 21:00:00,57.99666666666667,25.68,0.5833333333333334,620.9179553264605
2024-12-18 22:00:00,57.79,25.665,0.6133333333333333,614.772884283247
2024-12-18 23:00:00,57.68666666666667,25.745,0.66,590.2509028374893
2024-12-19 00:00:00,46.27,24.705,0.5433333333333333,574.1154978354979
2024-12-19 01:00:00,46.24333333333334,24.65,0.5766666666666667,558.9184027777778
2024-12-19 02:00:00,57.89333333333334,23.06,0.6666666666666666,541.8994161801502
2024-12-19 03:00:00,57.93333333333334,23.145,0.6033333333333334,516.7729200652528
2024-12-19 04:00:00,56.123333333333335,20.96,0.6066666666666666,508.5248768472906
2024-12-19 05:00:00,67.53273911091155,22.848691893105773,0.6314211254988191,500.98249359521776
2024-12-19 06:00:00,65.71607244424487,25.113691893105774,0.6414211254988191,503.3328778821521
2024-12-19 07:00:00,65.81273911091154,25.21369189310577,0.6647544588321525,513.618838028169
2024-12-19 08:00:00,69.42940577757821,27.69369189310577,0.7480877921654857,573.2668129938543
2024-12-19 09:00:00,75.58390635829831,25.69944656600297,0.673994160847928,670.9241103202846
2024-12-19 10:00:00,57.50333333333333,23.700000000000003,1.0066666666666668,605.0521138912856
2024-12-19 11:00:00,52.120000000000005,24.195,1.0666666666666669,519.4871323529412
2024-12-19 12:00:00,55.12842832909245,24.75,1.02,392.57248201438847
2024-12-19 13:00:00,51.89842832909245,25.03,0.7133333333333333,297.357093124456
2024-12-19 14:00:00,58.62626224314588,23.2807546728972,0.9833333333333332,272.16564102564104
2024-12-19 15:00:00,58.62626224314588,23.2807546728972,0.7466666666666667,273.0799828178694
2024-12-19 16:00:00,58.62626224314588,23.2807546728972,0.54,313.6775876817793
2024-12-19 17:00:00,58.62626224314588,23.2807546728972,0.5933333333333334,338.5214043993232
2024-12-19 18:00:00,58.62626224314588,23.2807546728972,0.4433333333333333,399.8581160639192
2024-12-19 19:00:00,52.07509499575912,25.27,0.6266666666666666,465.4470877768663
2024-12-19 20:00:00,52.23509499575912,25.275,0.5599999999999999,484.2779967159277
2024-12-19 21:00:00,52.08509499575912,25.485,0.5166666666666667,460.9158886158887
2024-12-19 22:00:00,52.26509499575912,25.225,0.6066666666666666,457.2100969305331
2024-12-19 23:00:00,52.40842832909245,25.25,0.5866666666666667,455.27972424979725
2024-12-20 00:00:00,40.51176166242578,24.235,0.5233333333333333,454.5794728434505
2024-12-20 01:00:00,40.51176166242578,24.225,0.6566666666666666,448.5984689766317
2024-12-20 02:00:00,52.15176166242579,22.745,0.62,451.2734513274336
2024-12-20 03:00:00,52.17176166242578,22.69,0.5233333333333333,457.8661237785016
2024-12-20 04:00:00,50.541761662425785,20.21,0.6699999999999999,450.2681299385426
2024-12-20 05:00:00,50.501761662425785,20.265,0.5166666666666667,441.256968641115
2024-12-20 06:00:00,48.69509499575912,22.675,0.5833333333333334,427.2852331606218
2024-12-20 07:00:00,48.66176166242578,22.695,0.4766666666666667,431.17478184991273
2024-12-20 08:00:00,63.55116744000399,27.64369189310577,0.6133333333333334,443.6617968094038
2024-12-20 09:00:00,51.98842832909245,25.35,0.46,477.7408695652174
2024-12-20 10:00:00,63.63783410667065,27.58369189310577,0.3366666666666666,433.9066666666666
2024-12-20 11:00:00,63.82783410667066,27.67369189310577,0.48,344.2373440285205
2024-12-20 12:00:00,63.83450077333733,27.653691893105773,0.6914211254988191,307.29899909008185
2024-12-20 13:00:00,63.487834106670654,27.528691893105773,0.68,317.9623580786026
2024-12-20 14:00:00,60.87783410667066,23.58369189310577,0.7447544588321525,348.1335766423358
2024-12-20 15:00:00,51.73176166242578,25.57,0.8366666666666668,389.6295229522953
2024-12-20 16:00:00,52.21842832909245,25.275,0.8633333333333333,380.74658599827137
2024-12-20 17:00:00,52.10509499575912,25.145,0.75,409.98090753424657
2024-12-20 18:00:00,51.98509499575912,25.28,0.63,414.1486763450043
2024-12-20 19:00:00,52.27509499575911,25.245,0.61,425.71660929432016
2024-12-20 20:00:00,52.291761662425785,25.215,0.5866666666666667,430.5257922535211
2024-12-20 21:00:00,52.19509499575912,25.21,0.6733333333333333,426.2024158757549
2024-12-20 22:00:00,52.078428329092446,25.18,0.5599999999999999,402.6032062391681
2024-12-20 23:00:00,51.87509499575912,25.235,0.5866666666666667,410.1073024054983
2024-12-21 00:00:00,40.51176166242578,24.095,0.5299999999999999,378.4181742738589
2024-12-21 01:00:00,40.51176166242578,24.130000000000003,0.5233333333333333,357.80625000000003
2024-12-21 02:00:00,52.17509499575912,22.665,0.6033333333333334,342.34844020797226
2024-12-21 03:00:00,52.17842832909245,22.675,0.47,340.4755555555556
2024-12-21 04:00:00,50.53176166242579,20.095,0.47,351.2206840390879
2024-12-21 05:00:00,50.62509499575912,20.25,0.5333333333333333,335.09935535858176
2024-12-21 06:00:00,60.237834106670654,25.20869189310577,0.4666666666666666,346.77389078498294
2024-12-21 07:00:00,48.73842832909245,22.87,0.57,345.35
2024-12-21 08:00:00,52.33842832909245,25.265,0.49,366.8953285827395
2024-12-21 09:00:00,52.30509499575911,25.185,0.8033333333333333,407.6646456692913
2024-12-21 10:00:00,51.95509499575911,25.115,0.7600000000000001,421.22266009852217
2024-12-21 11:00:00,63.691167440004,27.71869189310577,0.9866666666666664,368.97854729729727
2024-12-21 12:00:00,52.09509499575912,25.16,0.8866666666666667,292.032905982906
2024-12-21 13:00:00,63.74450077333733,27.76369189310577,0.8947544588321525,264.8237130801688
2024-12-21 14:00:00,63.621167440004,27.71869189310577,0.89,232.6805650684932
2024-12-21 15:00:00,63.67116744000399,27.69369189310577,0.9880877921654858,215.9579034941764
2024-12-21 16:00:00,63.71450077333733,27.63369189310577,0.8647544588321524,219.28886075949367
2024-12-21 17:00:00,63.73116744000399,27.598691893105773,0.7547544588321524,252.52468193384223
2024-12-21 18:00:00,63.70450077333732,27.653691893105773,0.54,332.2281144781145
2024-12-21 19:00:00,63.794500773337326,27.653691893105773,0.5680877921654858,425.112174643157
2024-12-21 20:00:00,63.78116744000399,27.528691893105773,0.6666666666666666,508.0034538152611
2024-12-21 21:00:00,70.14233468739076,25.69944656600297,0.6525730353491089,482.5700927357032
2024-12-21 22:00:00,63.68783410667066,27.58369189310577,0.51,455.1414428242518
2024-12-21 23:00:00,63.58450077333733,27.67869189310577,0.7114211254988191,450.9515007898894
2024-12-22 00:00:00,40.51176166242578,24.24,0.6,452.2857717041801
2024-12-22 01:00:00,40.51176166242578,24.09,0.58,465.045
